Trained,Pruning Percentage,Perplexity,ROGUE-L F1 Score,TTFT (s),Run Time (s),Output Tokens,Time per Output Token (s),Generated Text
False,35.0%,344551.8961378237,1.0,0.013406709,0.454175965,502,0.0009047329980079681,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. मेल"
True,37.5%,14650719.428953517,1.0,0.01353469,0.440768334,502,0.0008780245697211155,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. LOGGER"
False,37.5%,285643.5546225249,1.0,0.013376902,0.455954455,502,0.0009082758067729083,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. mic"
True,40.0%,16601440.057234775,1.0,0.013288566,0.439539532,502,0.0008755767569721116,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. onclick"
False,40.0%,285643.5546225249,1.0,0.013339031,0.454722968,502,0.0009058226454183267,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote.notifier"
True,42.5%,24154952.7535753,1.0,0.013406338,0.442539651,502,0.0008815530896414342,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. podía"
False,42.5%,304065.98112127866,1.0,0.013077678,0.457552985,502,0.0009114601294820718,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote.oggles"
True,45.0%,16601440.057234775,1.0,0.013351404,0.440393958,502,0.0008772788007968126,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. कुटुंब"
False,45.0%,344551.8961378237,1.0,0.01334907,0.455599885,502,0.0009075694920318725,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote.वादी"
True,47.5%,16601440.057234775,1.0,0.013945908,0.444697948,502,0.0008858524860557769,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. utak"
False,47.5%,304065.98112127866,1.0,0.013393133,0.457031229,502,0.0009104207749003984,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. כדי"
True,50.0%,10069282.390094347,1.0,0.013410817,0.440442409,502,0.0008773753167330677,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. livro"
False,50.0%,323676.55204902356,1.0,0.013299687,0.455626937,502,0.0009076233804780877,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. honor"
True,52.5%,14650719.428953517,1.0,0.013416889,0.441592291,502,0.0008796659183266933,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. europ"
False,52.5%,304065.98112127866,1.0,0.013432548,0.455010241,502,0.0009063949023904382,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote..])"
True,55.0%,8886110.520507872,1.0,0.014697127,0.440147412,502,0.0008767876733067729,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. chữa"
False,55.0%,323676.55204902356,1.0,0.013449099,0.452799545,502,0.000901991125498008,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. painter"
True,57.5%,7841965.010372585,1.0,0.013494355,0.440291133,502,0.000877073970119522,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote.óta"
