Trained,Pruning Percentage,Perplexity,ROGUE-L F1 Score,TTFT (s),Run Time (s),Output Tokens,Time per Output Token (s),Generated Text
True,50.0%,11409991.763828445,1.0,0.012052677,0.457197649,591,0.0007736000829103215,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.' президента"
False,50.0%,323676.55204902356,1.0,0.011892924,0.463654039,591,0.000784524600676819,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.'lv"
True,52.5%,14650719.428953517,1.0,0.012013502,0.449892664,591,0.0007612397021996616,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.'طب"
False,52.5%,323676.55204902356,1.0,0.01211799,0.463270355,591,0.0007838753891708969,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.' spending"
True,55.0%,16601440.057234775,1.0,0.012656568,0.449828853,591,0.000761131730964467,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.'drawer"
False,55.0%,323676.55204902356,1.0,0.012326254,0.464874647,591,0.0007865899272419628,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.'ण्ट"
True,57.5%,24154952.7535753,1.0,0.012082142,0.450885491,591,0.0007629196125211506,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.' অভিনেতা"
False,57.5%,323676.55204902356,1.0,0.011715139,0.465874014,591,0.0007882809035532995,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.' लोगों"
True,60.0%,14650719.428953517,1.0,0.012209403,0.449654904,591,0.0007608374010152285,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.' yaşayan"
False,60.0%,323676.55204902356,1.0,0.011847719,0.461669249,591,0.0007811662419627749,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.' FastAPI"
True,62.5%,16601440.057234775,1.0,0.012047066,0.447191349,591,0.0007566689492385787,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.'zp"
False,62.5%,344551.8961378237,1.0,0.011801511,0.458995466,591,0.0007766420744500847,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.' dup"
True,65.0%,27371147.346616127,1.0,0.012051765,0.445357704,591,0.0007535663350253807,"Nigel Farage is set to appear alongside some to the United States' most high-profile conservative politicians at a conference in Washington tomorrow. The Ukip leader will address activists immediately after the darling of the Tea Party movement Sarah Palin. The annual Conservative Political Action Conference is attended by leading Republican politicians as well as gun activists, anti-abortion campaigners and evangelical Christians. Nigel Farage, who has developed a cult following in the States after regular TV appearances on Fox News, will address the annual Conservative Political Action Conference tonight . Visitors to the summit are sometimes handed plastic foetuses by activists to show their opposition to abortion. Tea Party supporters – who favour a dramatic reduction in the size of the State – also walk the halls in uniforms from the 18th-century American Revolutionary War. But the Ukip leader, who has developed a cult following in the States after regular TV appearances on Fox News, defended his decision to appear at the conference. He said: 'There are parts of the American Conservative movement that I get on well with and other parts not so well with. 'We have learned quite a lot from some of them in terms of campaigning techniques, many of which we put into use in Rochester. 'Some of the very hard-line religious stuff is not where I'm going with politics and I often find myself disagreeing about interventionist foreign policies.' Mr Farage is expected to tell the gathered activists that unless they reclaim the Republican Party they 'might have to do a Ukip' and break off. The Ukip leader will share a stage with the darling of the Tea Party movement Sarah Palin and a host of gun activists and anti-abortion campaigners . Former Vice President Dick Cheney, centre, accepts a rifle from National Rifle Association chiefs Kayne Robinson (right) and Wayne LaPierre (left). Mr LaPierre will attend the conference alongside Mr Farage . The Ukip leader has been given a super-star build-up for the annual gathering at the Gaylord National Resort in Maryland, near Washington DC. PR agents promoting the event have described him as a 'political tour de force' who has 'emerged as a serious and viable candidate who can run England in the near future'. Mr Farage will appear after Mrs Palin, the former Alaska governor who rose to prominence after being chosen as Senator John McCain's running mate in the 2008 Presidential race against Barack Obama. The Ukip leader will also rub shoulders with Wisconsin Governor Scott Walker - a frontrunner for the Republican Presidential nomination next year - who wants to 'prioritise' the end of universal healthcare introduce by President Obama. Mr Farage will also be joined by Wayne LaPierre, the head of the pro-gun National Rifle Association. Speaking after one of the recent multiple killings in the US, Mr LaPierre said: 'The only way to stop a bad guy with a gun is with a good guy with a gun.' Naz"
