Trained,Pruning Percentage,Perplexity,ROGUE-L F1 Score,TTFT (s),Run Time (s),Output Tokens,Time per Output Token (s),Generated Text
True,52.5%,6920509.831830581,1.0,0.013737079,0.445929702,502,0.0008883061792828684,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.摶"
False,52.5%,344551.8961378237,1.0,0.014163085,0.463212031,502,0.0009227331294820718,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. menjalankan"
True,55.0%,24154952.7535753,1.0,0.013236944,0.44049374,502,0.0008774775697211155,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. karde"
False,55.0%,304065.98112127866,1.0,0.013336272,0.463575217,502,0.0009234566075697211,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. বাতিল"
True,57.5%,27371147.346616127,1.0,0.01442033,0.445134329,502,0.0008867217709163346,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. почи"
False,57.5%,323676.55204902356,1.0,0.013755103,0.454922746,502,0.000906220609561753,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.િય"
True,60.0%,14650719.428953517,1.0,0.013264657,0.44190678,502,0.000880292390438247,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.cris"
False,60.0%,323676.55204902356,1.0,0.013338386,0.459849937,502,0.0009160357310756972,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.Edition"
True,62.5%,21316670.987107445,1.0,0.013273292,0.4416477,502,0.0008797762948207171,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. aplikasi"
False,62.5%,344551.8961378237,1.0,0.015544024,0.457228904,502,0.0009108145498007968,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. نبود"
True,65.0%,11409991.763828445,1.0,0.013251271,0.443938139,502,0.000884338922310757,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. Anya"
False,65.0%,323676.55204902356,1.0,0.01320843,0.458588694,502,0.0009135232948207172,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. Valentina"
True,67.5%,8886110.520507872,1.0,0.013258535,0.44566918,502,0.0008877872111553785,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. அதிமுக"
False,67.5%,344551.8961378237,1.0,0.013304742,0.450651686,502,0.0008977125219123506,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.."
True,70.0%,45127392.83383338,1.0,0.013233808,0.438767989,502,0.0008740398187250996,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. numeros"
False,70.0%,366773.5842483551,1.0,0.013224361,0.457536997,502,0.000911428280876494,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. oído"
