Trained,Pruning Percentage,Perplexity,ROGUE-L F1 Score,TTFT (s),Run Time (s),Output Tokens,Time per Output Token (s),Generated Text
True,52.5%,12929214.51668743,1.0,0.013487612,0.440245617,502,0.0008769833007968127,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.ወቅ"
False,52.5%,323676.55204902356,1.0,0.013618729,0.456025379,502,0.0009084170896414343,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. airson"
True,55.0%,12929214.51668743,1.0,0.013456293,0.439335297,502,0.0008751699143426295,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. mamma"
False,55.0%,323676.55204902356,1.0,0.01389432,0.453131422,502,0.0009026522350597609,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. pria"
True,57.5%,7366844.36887022,1.0,0.013594223,0.437123158,502,0.0008707632629482072,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.adidas"
False,57.5%,366773.5842483551,1.0,0.013330545,0.451873916,502,0.0009001472430278884,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.öse"
True,60.0%,5063153.1532461485,1.0,0.013739798,0.440812928,502,0.0008781134023904383,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.UTICAL"
False,60.0%,344551.8961378237,1.0,0.013325535,0.456906804,502,0.0009101729163346614,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. Umum"
True,62.5%,3943187.640558553,1.0,0.013401249,0.44111034,502,0.0008787058565737051,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. praised"
False,62.5%,304065.98112127866,1.0,0.013263358,0.452272078,502,0.0009009403944223108,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. музыки"
True,65.0%,3070957.6222644863,1.0,0.015380268,0.442919358,502,0.0008823094780876494,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. extracting"
False,65.0%,323676.55204902356,1.0,0.013710894,0.455455953,502,0.0009072827749003984,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.宽"
True,67.5%,4197501.3938479675,1.0,0.013316669,0.437770451,502,0.0008720526912350598,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade.bR"
False,67.5%,344551.8961378237,1.0,0.013379618,0.451841945,502,0.0009000835557768925,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. डी"
True,70.0%,3943187.640558553,1.0,0.013594574,0.4407291,502,0.0008779464143426294,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. każde"
False,70.0%,323676.55204902356,1.0,0.013065565,0.453224528,502,0.0009028377051792829,"Turkish authorities reopened Gezi Park in Istanbul on Monday for the first time since a crackdown on protesters last month and soon closed it again, pushing demonstrators to the streets. Riot police armed with tear gas and water cannon maneuvered through the city on Monday to disperse crowds of 30 or more people in side streets. The demonstrators moved through the city, chanting ""Everywhere is Taksim, everywhere is resistance"" as they were dispersed, then regrouped. In typical riot control protocol, police used water cannon and tear gas on Monday to clear out Taksim Square, the flashpoint of anti-government demonstrations that started in late May. Taksim Solidarity, the umbrella platform of activists and civil society groups, said in a media statement that roughly 80 people had been detained on Monday and that 32 of them are members of the group. Many of the detained were taken into custody after the park was opened to the public. After a news conference called by Taksim Solidarity, the officers chased members of the media and the group with nightsticks indoors. ""We were headed to Gezi Park,"" Sami Yilmazturk said during the news conference. ""As we were walking through Taksim Square, our friends were detained."" Istanbul's governor warned protestors before Gezi Park was reopened that the park would be opened to the public but that demonstrations there would not be tolerated. ""This is not an area for forums, for slogans, for occupation. This is not a place for marching, it is a place to take a rest, it is a place to meet and to have conversations,"" said Huseyin Avni Mutlu. ""Actions that go outside of this, that turn into demonstrations or marches, will not be permitted."" Some demonstrators shouted the ""everywhere"" slogan during the opening ceremony. Leaders of the protest movement called participants to gather in Gezi Park. Anti-government protests erupted when bulldozers began removing some trees in Gezi Park. Conservationists held sit-ins, which were broken up by riot police with tear gas and water cannons. Tens of thousands of people poured into Gezi Park and Taksim Square in Istanbul's main commercial district in response to the police action and the planned development project. Similar protests around Turkey soon turned into anti-government demonstrations. The 6th Administrative Court in Istanbul overruled parts of the Taksim development project last week, including plans to rebuild old barracks in Gezi Park that would have been used for a shopping arcade. पेटीएम"
